2026-06-10 06:11:11 | DEBUG    | parse_html           | Table columns: ['SYMBOL', 'SECTOR', 'LISTED IN', 'LDCP', 'OPEN', 'HIGH', 'LOW', 'CURRENT', 'CHANGE', 'CHANGE (%)', 'VOLUME']
2026-06-10 06:11:11 | DEBUG    | parse_html           | Table shape: (464, 11)
2026-06-10 06:11:11 | INFO     | parse_html           | ✅ HTML parsed successfully (464 rows)
2026-06-10 06:11:11 | INFO     | clean_data           | Cleaning data...
2026-06-10 06:11:11 | DEBUG    | clean_data           | Initial shape: (464, 11)
2026-06-10 06:11:11 | DEBUG    | clean_data           | Initial columns: ['SYMBOL', 'SECTOR', 'LISTED IN', 'LDCP', 'OPEN', 'HIGH', 'LOW', 'CURRENT', 'CHANGE', 'CHANGE (%)', 'VOLUME']
2026-06-10 06:11:11 | DEBUG    | clean_data           | Removed 'LISTED IN' column
2026-06-10 06:11:11 | DEBUG    | clean_data           | Converted LDCP from float64 to numeric
2026-06-10 06:11:11 | DEBUG    | clean_data           | Converted OPEN from float64 to numeric
2026-06-10 06:11:11 | DEBUG    | clean_data           | Converted HIGH from float64 to numeric
2026-06-10 06:11:11 | DEBUG    | clean_data           | Converted LOW from float64 to numeric
2026-06-10 06:11:11 | DEBUG    | clean_data           | Converted CURRENT from float64 to numeric
2026-06-10 06:11:11 | DEBUG    | clean_data           | Converted CHANGE from float64 to numeric
2026-06-10 06:11:11 | DEBUG    | clean_data           | Converted CHANGE (%) from str to numeric
2026-06-10 06:11:11 | DEBUG    | clean_data           | Converted VOLUME from int64 to numeric
2026-06-10 06:11:11 | INFO     | clean_data           | ✅ Data cleaned (464 rows, 16 columns)
2026-06-10 06:11:11 | DEBUG    | clean_data           | Final columns: ['SYMBOL', 'SECTOR', 'LDCP', 'OPEN', 'HIGH', 'LOW', 'CURRENT', 'CHANGE', 'CHANGE (%)', 'VOLUME', 'YEAR', 'MONTH', 'DAY', 'HOUR', 'MINUTE', 'DATETIME']
2026-06-10 06:11:11 | DEBUG    | get_file_path        | Generated file path: data/2026/06/2026-06-10.xlsx
2026-06-10 06:11:11 | INFO     | save_data            | Saving data to: data/2026/06/2026-06-10.xlsx
2026-06-10 06:11:11 | DEBUG    | save_data            | Existing file found, merging data...
2026-06-10 06:11:14 | DEBUG    | save_data            | Loaded 22824 existing rows
2026-06-10 06:11:14 | DEBUG    | save_data            | Combined to 23288 rows
2026-06-10 06:11:14 | DEBUG    | save_data            | Writing to temporary file...
2026-06-10 06:11:18 | DEBUG    | save_data            | Data written to temp file: /home/runner/work/Thalorae-BackLioraen/Thalorae-BackLioraen/data/2026/06/tmpfxl2ipuo.xlsx
2026-06-10 06:11:18 | DEBUG    | save_data            | Temp file moved to final location
2026-06-10 06:11:18 | INFO     | save_data            | ✅ Data saved successfully (23288 total rows, 1720226 bytes)
2026-06-10 06:11:18 | INFO     | run                  | ======================================================================
2026-06-10 06:11:18 | INFO     | run                  | 📊 EXECUTION SUMMARY:
2026-06-10 06:11:18 | INFO     | run                  |    ✅ Status: SUCCESS
2026-06-10 06:11:18 | INFO     | run                  |    - Rows processed: 464
2026-06-10 06:11:18 | INFO     | run                  |    - Unique symbols: 464
2026-06-10 06:11:18 | INFO     | run                  |    - Timestamp: 2026-06-10 11:11:06
2026-06-10 06:11:18 | INFO     | run                  |    - File: data/2026/06/2026-06-10.xlsx
2026-06-10 06:11:18 | INFO     | run                  | ======================================================================
2026-06-10 06:11:18 | DEBUG    | run                  | Sample data (first row):
2026-06-10 06:11:18 | DEBUG    | run                  | {'SYMBOL': 'TPLP', 'SECTOR': 838, 'LDCP': 11.31, 'OPEN': 11.52, 'HIGH': 11.78, 'LOW': 10.84, 'CURRENT': 11.0, 'CHANGE': -0.31, 'CHANGE (%)': nan, 'VOLUME': 28534565, 'YEAR': 2026, 'MONTH': 6, 'DAY': 10, 'HOUR': 11, 'MINUTE': 11, 'DATETIME': '2026-06-10 11:11'}
2026-06-10 06:16:18 | INFO     | run                  | ======================================================================
2026-06-10 06:16:18 | INFO     | run                  | 🚀 MARKET DATA SCRAPER - SINGLE EXECUTION
2026-06-10 06:16:18 | INFO     | run                  | ======================================================================
2026-06-10 06:16:18 | INFO     | run                  | Execution Time: 2026-06-10 11:16:18 PKT
2026-06-10 06:16:18 | INFO     | run                  | Configuration:
2026-06-10 06:16:18 | INFO     | run                  |    - Timezone: Asia/Karachi
2026-06-10 06:16:18 | INFO     | run                  |    - Data directory: data
2026-06-10 06:16:18 | INFO     | run                  |    - Log directory: logs
2026-06-10 06:16:18 | INFO     | run                  | ======================================================================
2026-06-10 06:16:18 | INFO     | fetch_data           | Fetching data (Attempt 1/3)...
2026-06-10 06:16:18 | DEBUG    | fetch_data           | Establishing session with https://dps.psx.com.pk/
2026-06-10 06:16:22 | DEBUG    | fetch_data           | Requesting data from https://dps.psx.com.pk/market-watch
2026-06-10 06:16:24 | DEBUG    | fetch_data           | Response status: 200
2026-06-10 06:16:24 | DEBUG    | fetch_data           | Response content type: text/html; charset=utf-8
2026-06-10 06:16:24 | DEBUG    | fetch_data           | Response size: 445557 bytes
2026-06-10 06:16:24 | INFO     | fetch_data           | ✅ Data fetched successfully (Status: 200)
2026-06-10 06:16:24 | DEBUG    | parse_json           | Attempting JSON parsing...
2026-06-10 06:16:24 | DEBUG    | parse_json           | Response preview: <table class="tbl" data-page-length="25"><thead class="tbl__head"><!-- tr--><!--   th(colspan="11")--><!--   th.center(colspan="2", style="width: 110px;") TOTAL BUY ORDERS--><!--   th.center(colspan="2", style="width: 110px;") TOTAL SELL ORDERS--><tr><th data-name="symbol">SYMBOL</th><th data-name="sector">SECTOR</th><th data-name="listed">LISTED IN</th><th class="right" data-name="ldcp">LDCP</th><th class="right" data-name="open">OPEN</th><th class="right" data-name="high">HIGH</th><th class="r
2026-06-10 06:16:24 | WARNING  | parse_json           | ⚠️ JSON parsing failed: Expecting value: line 1 column 1 (char 0)
2026-06-10 06:16:24 | INFO     | run                  | JSON parsing failed, trying HTML fallback...
2026-06-10 06:16:24 | INFO     | parse_html           | Attempting HTML fallback parsing...
2026-06-10 06:16:24 | DEBUG    | parse_html           | Found 1 table(s) in HTML
2026-06-10 06:16:24 | DEBUG    | parse_html           | Table columns: ['SYMBOL', 'SECTOR', 'LISTED IN', 'LDCP', 'OPEN', 'HIGH', 'LOW', 'CURRENT', 'CHANGE', 'CHANGE (%)', 'VOLUME']
2026-06-10 06:16:24 | DEBUG    | parse_html           | Table shape: (466, 11)
2026-06-10 06:16:24 | INFO     | parse_html           | ✅ HTML parsed successfully (466 rows)
2026-06-10 06:16:24 | INFO     | clean_data           | Cleaning data...
2026-06-10 06:16:24 | DEBUG    | clean_data           | Initial shape: (466, 11)
2026-06-10 06:16:24 | DEBUG    | clean_data           | Initial columns: ['SYMBOL', 'SECTOR', 'LISTED IN', 'LDCP', 'OPEN', 'HIGH', 'LOW', 'CURRENT', 'CHANGE', 'CHANGE (%)', 'VOLUME']
2026-06-10 06:16:24 | DEBUG    | clean_data           | Removed 'LISTED IN' column
2026-06-10 06:16:24 | DEBUG    | clean_data           | Converted LDCP from float64 to numeric
2026-06-10 06:16:24 | DEBUG    | clean_data           | Converted OPEN from float64 to numeric
2026-06-10 06:16:24 | DEBUG    | clean_data           | Converted HIGH from float64 to numeric
2026-06-10 06:16:24 | DEBUG    | clean_data           | Converted LOW from float64 to numeric
2026-06-10 06:16:24 | DEBUG    | clean_data           | Converted CURRENT from float64 to numeric
2026-06-10 06:16:24 | DEBUG    | clean_data           | Converted CHANGE from float64 to numeric
2026-06-10 06:16:24 | DEBUG    | clean_data           | Converted CHANGE (%) from str to numeric
2026-06-10 06:16:24 | DEBUG    | clean_data           | Converted VOLUME from int64 to numeric
2026-06-10 06:16:24 | INFO     | clean_data           | ✅ Data cleaned (466 rows, 16 columns)
2026-06-10 06:16:24 | DEBUG    | clean_data           | Final columns: ['SYMBOL', 'SECTOR', 'LDCP', 'OPEN', 'HIGH', 'LOW', 'CURRENT', 'CHANGE', 'CHANGE (%)', 'VOLUME', 'YEAR', 'MONTH', 'DAY', 'HOUR', 'MINUTE', 'DATETIME']
2026-06-10 06:16:24 | DEBUG    | get_file_path        | Generated file path: data/2026/06/2026-06-10.xlsx
2026-06-10 06:16:24 | INFO     | save_data            | Saving data to: data/2026/06/2026-06-10.xlsx
2026-06-10 06:16:24 | DEBUG    | save_data            | Existing file found, merging data...
2026-06-10 06:16:26 | DEBUG    | save_data            | Loaded 23288 existing rows
2026-06-10 06:16:26 | DEBUG    | save_data            | Combined to 23754 rows
2026-06-10 06:16:26 | DEBUG    | save_data            | Writing to temporary file...
2026-06-10 06:16:30 | DEBUG    | save_data            | Data written to temp file: /home/runner/work/Thalorae-BackLioraen/Thalorae-BackLioraen/data/2026/06/tmpf_0w3dtp.xlsx
2026-06-10 06:16:30 | DEBUG    | save_data            | Temp file moved to final location
2026-06-10 06:16:30 | INFO     | save_data            | ✅ Data saved successfully (23754 total rows, 1754649 bytes)
2026-06-10 06:16:30 | INFO     | run                  | ======================================================================
2026-06-10 06:16:30 | INFO     | run                  | 📊 EXECUTION SUMMARY:
2026-06-10 06:16:30 | INFO     | run                  |    ✅ Status: SUCCESS
2026-06-10 06:16:30 | INFO     | run                  |    - Rows processed: 466
2026-06-10 06:16:30 | INFO     | run                  |    - Unique symbols: 466
2026-06-10 06:16:30 | INFO     | run                  |    - Timestamp: 2026-06-10 11:16:18
2026-06-10 06:16:30 | INFO     | run                  |    - File: data/2026/06/2026-06-10.xlsx
2026-06-10 06:16:30 | INFO     | run                  | ======================================================================
2026-06-10 06:16:30 | DEBUG    | run                  | Sample data (first row):
2026-06-10 06:16:30 | DEBUG    | run                  | {'SYMBOL': 'TPLP', 'SECTOR': 838, 'LDCP': 11.31, 'OPEN': 11.52, 'HIGH': 11.78, 'LOW': 10.84, 'CURRENT': 11.02, 'CHANGE': -0.29, 'CHANGE (%)': nan, 'VOLUME': 28914743, 'YEAR': 2026, 'MONTH': 6, 'DAY': 10, 'HOUR': 11, 'MINUTE': 16, 'DATETIME': '2026-06-10 11:16'}
2026-06-10 06:21:31 | INFO     | run                  | ======================================================================
2026-06-10 06:21:31 | INFO     | run                  | 🚀 MARKET DATA SCRAPER - SINGLE EXECUTION
2026-06-10 06:21:31 | INFO     | run                  | ======================================================================
2026-06-10 06:21:31 | INFO     | run                  | Execution Time: 2026-06-10 11:21:31 PKT
2026-06-10 06:21:31 | INFO     | run                  | Configuration:
2026-06-10 06:21:31 | INFO     | run                  |    - Timezone: Asia/Karachi
2026-06-10 06:21:31 | INFO     | run                  |    - Data directory: data
2026-06-10 06:21:31 | INFO     | run                  |    - Log directory: logs
2026-06-10 06:21:31 | INFO     | run                  | ======================================================================
2026-06-10 06:21:31 | INFO     | fetch_data           | Fetching data (Attempt 1/3)...
2026-06-10 06:21:31 | DEBUG    | fetch_data           | Establishing session with https://dps.psx.com.pk/
2026-06-10 06:21:34 | DEBUG    | fetch_data           | Requesting data from https://dps.psx.com.pk/market-watch
2026-06-10 06:21:35 | DEBUG    | fetch_data           | Response status: 200
2026-06-10 06:21:35 | DEBUG    | fetch_data           | Response content type: text/html; charset=utf-8
2026-06-10 06:21:35 | DEBUG    | fetch_data           | Response size: 447765 bytes
2026-06-10 06:21:35 | INFO     | fetch_data           | ✅ Data fetched successfully (Status: 200)
2026-06-10 06:21:35 | DEBUG    | parse_json           | Attempting JSON parsing...
2026-06-10 06:21:35 | DEBUG    | parse_json           | Response preview: <table class="tbl" data-page-length="25"><thead class="tbl__head"><!-- tr--><!--   th(colspan="11")--><!--   th.center(colspan="2", style="width: 110px;") TOTAL BUY ORDERS--><!--   th.center(colspan="2", style="width: 110px;") TOTAL SELL ORDERS--><tr><th data-name="symbol">SYMBOL</th><th data-name="sector">SECTOR</th><th data-name="listed">LISTED IN</th><th class="right" data-name="ldcp">LDCP</th><th class="right" data-name="open">OPEN</th><th class="right" data-name="high">HIGH</th><th class="r
2026-06-10 06:21:35 | WARNING  | parse_json           | ⚠️ JSON parsing failed: Expecting value: line 1 column 1 (char 0)
2026-06-10 06:21:35 | INFO     | run                  | JSON parsing failed, trying HTML fallback...
2026-06-10 06:21:35 | INFO     | parse_html           | Attempting HTML fallback parsing...
2026-06-10 06:21:35 | DEBUG    | parse_html           | Found 1 table(s) in HTML
2026-06-10 06:21:35 | DEBUG    | parse_html           | Table columns: ['SYMBOL', 'SECTOR', 'LISTED IN', 'LDCP', 'OPEN', 'HIGH', 'LOW', 'CURRENT', 'CHANGE', 'CHANGE (%)', 'VOLUME']
2026-06-10 06:21:35 | DEBUG    | parse_html           | Table shape: (468, 11)
2026-06-10 06:21:35 | INFO     | parse_html           | ✅ HTML parsed successfully (468 rows)
2026-06-10 06:21:35 | INFO     | clean_data           | Cleaning data...
2026-06-10 06:21:35 | DEBUG    | clean_data           | Initial shape: (468, 11)
2026-06-10 06:21:35 | DEBUG    | clean_data           | Initial columns: ['SYMBOL', 'SECTOR', 'LISTED IN', 'LDCP', 'OPEN', 'HIGH', 'LOW', 'CURRENT', 'CHANGE', 'CHANGE (%)', 'VOLUME']
2026-06-10 06:21:35 | DEBUG    | clean_data           | Removed 'LISTED IN' column
2026-06-10 06:21:35 | DEBUG    | clean_data           | Converted LDCP from float64 to numeric
2026-06-10 06:21:35 | DEBUG    | clean_data           | Converted OPEN from float64 to numeric
2026-06-10 06:21:35 | DEBUG    | clean_data           | Converted HIGH from float64 to numeric
2026-06-10 06:21:35 | DEBUG    | clean_data           | Converted LOW from float64 to numeric
2026-06-10 06:21:35 | DEBUG    | clean_data           | Converted CURRENT from float64 to numeric
2026-06-10 06:21:35 | DEBUG    | clean_data           | Converted CHANGE from float64 to numeric
2026-06-10 06:21:35 | DEBUG    | clean_data           | Converted CHANGE (%) from str to numeric
2026-06-10 06:21:35 | DEBUG    | clean_data           | Converted VOLUME from int64 to numeric
2026-06-10 06:21:35 | INFO     | clean_data           | ✅ Data cleaned (468 rows, 16 columns)
2026-06-10 06:21:35 | DEBUG    | clean_data           | Final columns: ['SYMBOL', 'SECTOR', 'LDCP', 'OPEN', 'HIGH', 'LOW', 'CURRENT', 'CHANGE', 'CHANGE (%)', 'VOLUME', 'YEAR', 'MONTH', 'DAY', 'HOUR', 'MINUTE', 'DATETIME']
2026-06-10 06:21:35 | DEBUG    | get_file_path        | Generated file path: data/2026/06/2026-06-10.xlsx
2026-06-10 06:21:35 | INFO     | save_data            | Saving data to: data/2026/06/2026-06-10.xlsx
2026-06-10 06:21:35 | DEBUG    | save_data            | Existing file found, merging data...
